82 # maximum size in the population (lower edge of last bin)
1 #_use_lencomp
#
#_len_info
#_mintailcomp	addtocomp	combine_M_F	CompressBins	CompError	ParmSelect	minsamplesize
-1	1e-10	0	0	0	0	1	#_Fishery
-1	1e-10	0	0	0	0	1	#_Survey 
37 #_N_lbins
#_lbin_vector
10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 52 54 56 58 60 62 64 66 68 70 72 74 76 78 80 82 #_lbin_vector
#
#_lencomp
#_Yr	Seas	Flt	Gender	Part	Nsamp	l10	l12	l14	l16	l18	l20	l22	l24	l26	l28	l30	l32	l34	l36	l38	l40	l42	l44	l46	l48	l50	l52	l54	l56	l58	l60	l62	l64	l66	l68	l70	l72	l74	l76	l78	l80	l82
    1	1	1	0	0	200	0	0	0	1	1	0	 0	 0	 0	 2	 3	 5	14	22	23	25	24	15	14	 9	 8	11	11	 4	 5	 1	0	1	1	0	0	0	0	0	0	0	0	#_1         
    2	1	1	0	0	200	0	0	0	1	0	0	 2	 4	 4	 5	 3	 4	 7	 7	14	17	19	24	20	16	18	13	 9	 4	 4	 2	1	0	1	1	0	0	0	0	0	0	0	#_2         
    3	1	1	0	0	200	0	0	0	0	0	0	 0	 1	 1	 3	 4	 9	 9	 8	10	19	11	23	22	20	17	13	11	 8	 7	 2	0	1	1	0	0	0	0	0	0	0	0	#_3         
    4	1	1	0	0	200	1	0	0	0	0	2	 1	 1	 0	 2	 4	 6	 5	 6	12	15	24	26	25	20	16	10	10	 5	 3	 2	1	0	1	1	0	1	0	0	0	0	0	#_4         
    5	1	1	0	0	200	0	0	0	1	0	1	 1	 1	 1	 0	 6	 3	10	10	 6	16	16	28	18	28	15	11	10	 7	 2	 4	1	0	3	0	1	0	0	0	0	0	0	#_5         
    6	1	1	0	0	200	0	0	0	0	2	0	 3	 2	 2	 0	 3	 3	 6	14	 6	13	15	22	30	22	17	 9	 9	11	 5	 3	1	1	0	1	0	0	0	0	0	0	0	#_6         
    7	1	1	0	0	200	0	0	0	0	0	1	 1	 1	 2	 5	 3	 6	 4	 8	 5	16	19	17	21	21	21	19	 7	 9	 5	 5	2	2	0	0	0	0	0	0	0	0	0	#_7         
    8	1	1	0	0	200	0	0	0	0	0	0	 0	 0	 0	 5	 3	 6	 9	 7	 7	 8	11	18	16	27	19	24	12	14	11	 1	0	2	0	0	0	0	0	0	0	0	0	#_8         
    9	1	1	0	0	200	0	0	0	0	0	0	 1	 1	 3	 2	 6	10	 8	 7	 9	11	13	11	17	22	13	22	14	13	 9	 3	5	0	0	0	0	0	0	0	0	0	0	#_9         
   10	1	1	0	0	200	0	0	0	1	0	0	 0	 1	 0	 0	 2	 2	 6	 9	12	15	11	17	18	21	27	15	20	 8	 5	 5	2	2	0	1	0	0	0	0	0	0	0	#_10        
   11	1	1	0	0	200	0	0	0	0	0	1	 2	 0	 1	 2	 2	 4	 2	 5	11	19	11	22	22	20	19	15	11	12	10	 3	3	3	0	0	0	0	0	0	0	0	0	#_11        
   12	1	1	0	0	200	0	0	0	0	0	0	 1	 0	 0	 1	 7	 9	 5	 6	 3	15	16	13	16	16	25	21	20	 8	 9	 5	4	0	0	0	0	0	0	0	0	0	0	#_12        
   13	1	1	0	0	200	0	0	0	0	0	0	 1	 0	 2	 3	 2	 2	 3	 5	10	13	18	16	14	25	19	19	15	16	 7	 3	3	3	1	0	0	0	0	0	0	0	0	#_13        
   14	1	1	0	0	200	0	0	0	1	1	1	 3	 2	 2	 1	 2	 1	 8	 2	 8	14	 9	17	20	13	20	19	20	13	13	 5	3	2	0	0	0	0	0	0	0	0	0	#_14        
   15	1	1	0	0	200	0	0	0	0	0	0	 0	 1	 3	 5	 3	 2	 6	 6	12	 9	15	20	19	14	17	13	18	16	13	 5	1	2	0	0	0	0	0	0	0	0	0	#_15        
   16	1	1	0	0	200	0	0	0	0	0	0	 0	 1	 4	 2	 4	 3	 3	 8	 7	15	14	14	19	19	14	27	20	13	 7	 4	0	0	2	0	0	0	0	0	0	0	0	#_16        
   17	1	1	0	0	200	0	0	0	0	0	0	 0	 1	 0	 1	 3	 7	13	14	11	 6	14	20	17	13	19	13	15	15	10	 3	5	0	0	0	0	0	0	0	0	0	0	#_17        
   18	1	1	0	0	200	0	0	0	0	1	0	 0	 0	 2	 0	 2	 2	 7	10	11	15	 8	11	17	14	20	19	15	17	12	 7	6	3	0	1	0	0	0	0	0	0	0	#_18        
   19	1	1	0	0	200	0	0	0	0	0	3	 4	 0	 3	 3	 2	 4	 3	 6	15	 7	13	12	19	20	10	25	17	14	 5	10	1	2	1	0	1	0	0	0	0	0	0	#_19        
   20	1	1	0	0	200	0	0	0	0	0	0	 3	 2	 3	 5	 5	 4	 4	11	 6	10	10	24	13	14	17	16	13	15	12	 5	2	4	1	1	0	0	0	0	0	0	0	#_20        
   21	1	1	0	0	200	0	0	0	0	1	1	 3	 1	 3	 4	 7	 6	 3	 5	 5	 9	18	18	12	13	25	19	21	 8	10	 7	1	0	0	0	0	0	0	0	0	0	0	#_21        
   22	1	1	0	0	200	0	0	0	1	0	1	 0	 1	 5	 6	 4	 6	 7	 8	11	15	11	16	15	18	17	20	13	10	 8	 2	3	1	0	1	0	0	0	0	0	0	0	#_22        
   23	1	1	0	0	200	1	0	0	0	0	0	 1	 3	 1	 2	 8	 7	 9	10	 8	15	11	17	16	 9	18	13	20	14	 7	 4	2	3	1	0	0	0	0	0	0	0	0	#_23        
   24	1	1	0	0	200	0	0	0	0	0	2	 0	 1	 0	 1	10	 5	 8	10	10	11	12	11	24	21	18	10	15	11	 6	 7	6	1	0	0	0	0	0	0	0	0	0	#_24        
   25	1	1	0	0	200	0	0	0	0	0	2	 0	 1	 2	 2	 5	 8	10	14	 7	14	13	16	19	18	13	17	11	11	 5	 7	2	1	1	1	0	0	0	0	0	0	0	#_25        
   26	1	1	0	0	200	1	0	0	0	0	0	 0	 1	 4	 1	 2	 3	12	 5	12	14	 9	10	16	22	18	26	13	11	 8	 5	5	0	2	0	0	0	0	0	0	0	0	#_26        
   27	1	1	0	0	200	0	0	0	2	1	0	 0	 2	 3	 2	 3	 2	 3	10	11	13	13	18	20	15	20	17	14	12	 6	 7	4	1	1	0	0	0	0	0	0	0	0	#_27        
   28	1	1	0	0	200	0	0	0	0	0	4	 5	 3	 1	 0	 3	 5	 6	 8	 6	 7	16	18	21	16	17	17	10	11	 9	 8	3	2	3	0	1	0	0	0	0	0	0	#_28        
   29	1	1	0	0	200	0	0	0	0	1	0	 0	 2	11	 5	 9	 4	 4	 7	16	 9	13	 8	17	24	 8	20	10	 9	 8	 5	6	2	2	0	0	0	0	0	0	0	0	#_29        
   30	1	1	0	0	200	0	0	0	0	0	1	 0	 2	 5	 5	 9	11	 9	 9	 5	 7	13	15	16	21	12	20	10	15	 3	 7	4	0	1	0	0	0	0	0	0	0	0	#_30        
   31	1	1	0	0	200	0	0	0	0	0	0	 0	 1	 4	 4	 9	10	15	13	 9	16	10	 9	19	17	19	17	 9	10	 3	 2	1	1	2	0	0	0	0	0	0	0	0	#_31        
   32	1	1	0	0	200	0	0	0	1	2	0	 0	 0	 1	 3	 5	 9	15	14	 9	16	 7	13	15	19	15	25	 9	11	 4	 2	2	2	1	0	0	0	0	0	0	0	0	#_32        
   33	1	1	0	0	200	0	0	0	0	4	5	 9	 5	 0	 1	 1	 7	 8	15	10	18	14	11	15	14	19	11	12	 7	 4	 6	3	1	0	0	0	0	0	0	0	0	0	#_33        
   34	1	1	0	0	200	1	0	0	0	1	0	 0	 5	 8	 5	 4	10	 6	10	15	14	16	11	14	15	13	12	10	11	 6	 6	5	1	0	1	0	0	0	0	0	0	0	#_34        
   35	1	1	0	0	200	0	0	0	0	2	1	 1	 2	 4	 9	11	 8	10	 8	 9	14	12	13	21	16	10	10	 9	11	 6	 5	4	3	1	0	0	0	0	0	0	0	0	#_35        
   36	1	1	0	0	200	0	0	0	0	1	0	 1	 1	 5	 4	14	21	13	18	12	 7	13	 4	15	15	17	 7	11	11	 6	 3	1	0	0	0	0	0	0	0	0	0	0	#_36        
   37	1	1	0	0	200	0	0	0	0	0	0	 2	 1	 3	 7	10	16	16	18	10	21	14	11	13	 9	11	 7	10	 7	 5	 5	2	1	0	1	0	0	0	0	0	0	0	#_37        
   38	1	1	0	0	200	0	0	0	0	0	0	 1	 0	 3	 8	 5	 8	 9	14	18	20	19	19	13	15	11	11	 6	 9	 2	 4	1	4	0	0	0	0	0	0	0	0	0	#_38        
   39	1	1	0	0	200	0	1	0	0	0	0	 1	 1	 1	 5	 0	 7	 9	19	22	20	22	20	14	 7	10	14	11	 4	 8	 3	0	0	1	0	0	0	0	0	0	0	0	#_39        
   40	1	1	0	0	200	1	0	0	0	2	0	 3	 0	 0	 1	 4	 4	 9	16	14	20	18	21	18	12	15	11	15	 7	 2	 4	2	1	0	0	0	0	0	0	0	0	0	#_40        
   41	1	1	0	0	200	0	0	0	0	0	1	 1	 2	 2	 1	 2	 4	 3	 6	13	21	20	27	24	21	16	10	11	 6	 4	 3	0	0	1	0	0	0	0	1	0	0	0	#_41        
   42	1	1	0	0	200	0	0	0	0	1	1	 1	 3	 4	 8	 3	 3	 8	 6	 8	19	15	18	19	17	15	26	 6	 8	 5	 1	3	0	2	0	0	0	0	0	0	0	0	#_42        
   43	1	1	0	0	200	0	0	0	0	0	0	 2	 3	 5	 4	 8	12	16	12	 7	10	13	12	 8	14	18	22	 9	 7	11	 4	2	1	0	0	0	0	0	0	0	0	0	#_43        
   44	1	1	0	0	200	0	0	0	0	1	0	 2	 1	 2	 6	 3	21	10	19	12	15	 9	21	18	 9	16	 8	 4	 6	 4	 5	5	2	1	0	0	0	0	0	0	0	0	#_44        
   45	1	1	0	0	200	0	0	0	0	1	1	 2	 3	 3	 9	 9	 5	12	17	22	12	15	14	13	13	12	14	10	 7	 3	 1	1	0	0	1	0	0	0	0	0	0	0	#_45        
   46	1	1	0	0	200	0	1	0	0	0	1	 3	 3	 7	10	12	 6	 9	17	16	14	13	 8	10	10	23	13	 6	 8	 4	 4	1	0	1	0	0	0	0	0	0	0	0	#_46        
   47	1	1	0	0	200	0	0	0	1	1	1	 0	 0	 3	 8	 6	17	16	14	24	20	17	10	14	11	10	 9	 6	 6	 2	 1	2	0	0	0	1	0	0	0	0	0	0	#_47        
   48	1	1	0	0	200	0	0	0	0	1	1	 2	 4	 1	 1	 7	10	13	16	22	 9	25	12	 7	13	21	10	11	 6	 2	 3	1	2	0	0	0	0	0	0	0	0	0	#_48        
   49	1	1	0	0	200	0	0	1	0	0	0	 2	 2	 9	17	 7	 8	13	10	11	12	18	13	19	13	 9	15	 7	 7	 3	 1	2	1	0	0	0	0	0	0	0	0	0	#_49        
   50	1	1	0	0	200	0	0	0	0	0	1	 1	 1	 7	11	18	18	13	 8	13	13	17	16	12	14	11	 8	 8	 5	 2	 2	1	0	0	0	0	0	0	0	0	0	0	#_50        
   51	1	1	0	0	200	0	0	0	0	0	0	 1	 1	 0	 8	12	19	16	13	13	15	15	13	11	12	14	11	11	 6	 6	 2	1	0	0	0	0	0	0	0	0	0	0	#_51        
   52	1	1	0	0	200	0	0	0	0	0	1	 0	 0	 0	 2	 6	15	11	13	24	22	15	14	17	13	13	11	11	 5	 2	 4	1	0	0	0	0	0	0	0	0	0	0	#_52        
   53	1	1	0	0	200	1	0	0	0	0	2	 2	 2	 1	 3	 4	 8	 6	11	22	19	27	29	15	13	15	 5	 6	 2	 4	 0	0	2	1	0	0	0	0	0	0	0	0	#_53        
   54	1	1	0	0	200	0	0	0	1	3	5	 1	 2	 1	 1	 3	 5	 6	17	12	21	27	26	15	14	11	 8	 7	 8	 4	 1	0	0	1	0	0	0	0	0	0	0	0	#_54        
   55	1	1	0	0	200	0	0	0	0	2	2	 5	 6	 7	 9	 6	 6	 4	11	11	10	10	16	24	17	15	12	 7	 6	 9	 3	1	1	0	0	0	0	0	0	0	0	0	#_55        
   56	1	1	0	0	200	0	0	0	0	0	2	 2	 8	10	13	17	 5	15	 4	11	11	13	17	15	15	13	 5	 6	 9	 7	 0	1	1	0	0	0	0	0	0	0	0	0	#_56        
   57	1	1	0	0	200	0	0	0	0	0	1	 0	 3	11	12	15	19	15	12	 9	16	16	16	12	 9	11	 5	 8	 7	 1	 1	0	1	0	0	0	0	0	0	0	0	0	#_57        
   58	1	1	0	0	200	0	0	1	1	1	0	 0	 5	 4	 8	13	 8	19	22	16	11	 6	18	10	14	14	10	13	 4	 2	 0	0	0	0	0	0	0	0	0	0	0	0	#_58        
   59	1	1	0	0	200	0	0	0	0	1	0	 0	 0	 3	 6	12	13	25	27	27	13	12	11	 6	11	 9	 7	 7	 5	 3	 0	2	0	0	0	0	0	0	0	0	0	0	#_59        
   60	1	1	0	0	200	1	0	1	1	0	0	 2	 3	 3	 5	 5	 9	11	16	24	23	17	17	10	12	13	 6	 5	 4	 3	 6	3	0	0	0	0	0	0	0	0	0	0	#_60        
   61	1	1	0	0	200	2	0	0	1	0	2	 2	 6	 3	 6	 6	 8	 9	19	20	25	19	13	 9	 9	14	 6	 7	 6	 4	 2	2	0	0	0	0	0	0	0	0	0	0	#_61        
   62	1	1	0	0	200	0	2	0	3	0	1	 2	 2	 3	12	 6	10	 7	15	13	24	21	16	15	 9	11	10	 7	 8	 2	 0	0	1	0	0	0	0	0	0	0	0	0	#_62        
   63	1	1	0	0	200	0	0	0	0	3	4	13	 9	 4	 8	 7	13	14	 9	17	17	18	14	11	14	 4	 7	 6	 2	 2	 1	1	1	1	0	0	0	0	0	0	0	0	#_63        
   64	1	1	0	0	200	0	0	0	1	0	1	 2	14	 7	11	12	13	16	16	 9	15	 7	15	19	15	10	 7	 3	 2	 3	 2	0	0	0	0	0	0	0	0	0	0	0	#_64        
   65	1	1	0	0	200	0	0	0	0	0	0	 2	 5	 6	10	26	22	17	21	14	 9	12	13	14	 5	10	 5	 1	 5	 1	 1	1	0	0	0	0	0	0	0	0	0	0	#_65        
   66	1	1	0	0	200	0	0	0	0	0	0	 1	 2	 5	 8	12	25	26	23	20	18	13	11	11	 8	 7	 3	 2	 2	 0	 2	0	0	0	0	0	1	0	0	0	0	0	#_66        
   67	1	1	0	0	200	0	0	0	0	0	2	 2	 0	 3	 3	15	12	20	20	26	19	20	22	 6	11	 4	 7	 3	 2	 1	 1	0	1	0	0	0	0	0	0	0	0	0	#_67        
   68	1	1	0	0	200	0	0	0	0	1	0	 1	 1	 1	 3	 5	12	12	19	30	25	24	14	19	11	 8	 6	 1	 4	 0	 2	0	1	0	0	0	0	0	0	0	0	0	#_68        
   69	1	1	0	0	200	0	0	0	0	1	1	 0	 2	 5	 0	 8	 7	12	14	16	30	26	14	18	19	10	 7	 3	 2	 2	 1	1	0	0	1	0	0	0	0	0	0	0	#_69        
   70	1	1	0	0	200	0	0	1	2	2	3	 1	 2	 3	 4	 9	 6	 7	10	19	23	29	18	17	11	12	 9	 6	 4	 0	 1	0	1	0	0	0	0	0	0	0	0	0	#_70        
   71	1	1	0	0	200	0	0	0	1	1	1	 4	 5	 7	 7	 6	15	 7	10	16	16	12	18	27	15	15	 5	 2	 5	 2	 2	1	0	0	0	0	0	0	0	0	0	0	#_71        
   72	1	1	0	0	200	0	0	0	0	0	0	 0	 5	 5	 7	 9	10	 8	 9	12	19	15	24	15	17	13	11	11	 5	 1	 3	1	0	0	0	0	0	0	0	0	0	0	#_72        
   73	1	1	0	0	200	1	0	0	0	0	0	 2	 2	 3	 5	12	 8	25	21	15	 9	16	16	15	15	14	 9	 6	 1	 4	 0	1	0	0	0	0	0	0	0	0	0	0	#_73        
   74	1	1	0	0	200	0	0	0	1	0	2	 1	 1	 0	 8	 9	12	16	17	16	23	10	20	13	17	12	 7	 7	 6	 0	 2	0	0	0	0	0	0	0	0	0	0	0	#_74        
   75	1	1	0	0	200	0	0	0	0	0	4	 5	 4	 1	 4	 5	13	 8	15	20	19	11	13	20	22	12	 7	 6	 5	 3	 2	1	0	0	0	0	0	0	0	0	0	0	#_75        
   76	1	1	0	0	200	1	0	1	1	2	0	 4	 2	10	10	10	 9	 7	15	15	24	23	16	14	 9	12	10	 2	 1	 0	 1	1	0	0	0	0	0	0	0	0	0	0	#_76        
   77	1	1	0	0	200	0	0	1	4	0	1	 1	 4	 3	11	14	26	16	13	15	14	14	 9	 9	15	 7	 6	 6	 3	 3	 2	3	0	0	0	0	0	0	0	0	0	0	#_77        
   78	1	1	0	0	200	0	0	1	0	2	4	 7	 5	 6	 4	 7	11	21	22	16	19	 8	24	12	 9	 8	 3	 3	 2	 3	 2	1	0	0	0	0	0	0	0	0	0	0	#_78        
   79	1	1	0	0	200	0	0	0	0	0	2	 2	 6	10	 8	12	 9	16	15	14	21	18	13	 9	 9	13	10	 5	 3	 3	 1	0	1	0	0	0	0	0	0	0	0	0	#_79        
   80	1	1	0	0	200	0	0	0	1	0	1	 0	 4	 9	14	12	25	18	18	18	13	10	12	 9	 8	 9	 6	 8	 1	 3	 0	1	0	0	0	0	0	0	0	0	0	0	#_80        
   81	1	1	0	0	200	0	0	0	1	2	0	 1	 2	 2	 7	13	13	15	23	27	17	16	14	 8	 8	10	 6	 6	 2	 2	 2	2	1	0	0	0	0	0	0	0	0	0	#_81        
   82	1	1	0	0	200	0	0	0	1	0	0	 1	 3	 5	 4	 4	10	17	25	21	23	15	21	14	13	 7	 5	 2	 2	 3	 2	2	0	0	0	0	0	0	0	0	0	0	#_82        
   83	1	1	0	0	200	0	0	0	1	0	2	 1	 2	 5	 4	 3	 7	 7	22	26	18	26	18	16	13	12	 4	 3	 4	 4	 1	1	0	0	0	0	0	0	0	0	0	0	#_83        
   84	1	1	0	0	200	0	0	0	0	0	0	 2	 1	 1	 3	 5	 7	13	14	21	29	22	21	10	17	15	 8	 7	 2	 1	 1	0	0	0	0	0	0	0	0	0	0	0	#_84        
   85	1	1	0	0	200	0	0	0	0	1	0	 0	 1	 0	 3	 5	11	10	10	21	20	21	26	21	19	17	 7	 3	 2	 1	 0	1	0	0	0	0	0	0	0	0	0	0	#_85        
   86	1	1	0	0	200	0	0	0	1	4	3	 3	 5	 1	 3	 5	 7	 8	13	13	17	14	18	22	19	12	10	10	 5	 5	 2	0	0	0	0	0	0	0	0	0	0	0	#_86        
   87	1	1	0	0	200	0	0	0	0	2	3	 4	 4	 5	 5	 4	 8	 9	13	15	16	21	16	19	17	14	11	 5	 6	 2	 1	0	0	0	0	0	0	0	0	0	0	0	#_87        
   88	1	1	0	0	200	0	0	0	0	1	1	 0	 4	12	10	17	 8	11	11	 9	16	11	12	14	16	13	 9	10	 6	 3	 4	1	1	0	0	0	0	0	0	0	0	0	#_88        
   89	1	1	0	0	200	0	0	0	0	0	3	 3	 4	 6	11	11	20	20	15	12	14	11	15	13	 7	 6	11	 8	 5	 3	 1	0	0	1	0	0	0	0	0	0	0	0	#_89        
   90	1	1	0	0	200	0	0	0	0	0	0	 1	 6	 6	10	 8	14	23	16	26	10	 6	10	15	12	16	 5	 3	 4	 7	 2	0	0	0	0	0	0	0	0	0	0	0	#_90        
   91	1	1	0	0	200	0	0	0	0	0	0	 0	 1	 7	11	 7	19	20	 8	24	16	11	17	 9	 6	14	 8	 9	 5	 3	 3	0	1	1	0	0	0	0	0	0	0	0	#_91        
   92	1	1	0	0	200	1	0	0	0	1	0	 0	 0	 3	 9	 7	15	17	11	12	18	22	20	20	14	11	 8	 4	 3	 2	 0	2	0	0	0	0	0	0	0	0	0	0	#_92        
   93	1	1	0	0	200	0	0	0	0	0	0	 0	 1	 2	 2	 3	 7	22	14	22	21	16	20	19	17	11	 9	 3	 5	 3	 2	0	0	0	0	0	1	0	0	0	0	0	#_93        
   94	1	1	0	0	200	0	1	0	0	1	0	 0	 0	 1	 2	 6	 7	10	20	24	26	32	16	12	 7	11	 9	 6	 1	 3	 3	1	1	0	0	0	0	0	0	0	0	0	#_94        
   95	1	1	0	0	200	0	1	1	0	2	0	 1	 2	 5	 1	 7	 2	13	 8	21	20	18	19	21	10	19	10	 6	 9	 1	 2	1	0	0	0	0	0	0	0	0	0	0	#_95        
   96	1	1	0	0	200	2	0	0	4	2	2	 2	 4	 5	 2	 2	 6	 3	11	17	19	22	19	15	12	11	12	11	 9	 5	 1	1	0	0	0	1	0	0	0	0	0	0	#_96        
   97	1	1	0	0	200	0	0	0	1	2	3	 7	10	 5	13	12	 9	 6	 9	10	11	20	15	26	13	 7	 9	 5	 3	 3	 0	0	1	0	0	0	0	0	0	0	0	0	#_97        
   98	1	1	0	0	200	0	0	1	0	1	3	 4	 9	11	22	12	16	11	 8	 7	 5	17	 7	14	23	 8	 5	 4	 5	 7	 0	0	0	0	0	0	0	0	0	0	0	0	#_98        
   99	1	1	0	0	200	0	0	0	0	0	1	 2	 3	12	13	16	23	18	16	12	 4	 8	 9	12	 7	16	11	10	 5	 1	 1	0	0	0	0	0	0	0	0	0	0	0	#_99        
  100	1	1	0	0	200	0	0	0	0	0	0	 1	 0	 1	 5	16	18	30	24	17	16	13	11	 9	10	 5	10	 3	 9	 1	 1	0	0	0	0	0	0	0	0	0	0	0	#_100       
-9999	0	0	0	0	  0	0	0	0	0	0	0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	0	0	0	0	0	0	0	0	0	0	#_terminator
60 #_N_agebins
#
#_agebin_vector
1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 #_agebin_vector
#
#_ageing_error
1 #_N_ageerror_definitions
