82 # maximum size in the population (lower edge of last bin)
1 #_use_lencomp
#
#_len_info
#_mintailcomp	addtocomp	combine_M_F	CompressBins	CompError	ParmSelect	minsamplesize
-1	1e-10	0	0	0	0	1	#_Fishery
-1	1e-10	0	0	0	0	1	#_Survey 
37 #_N_lbins
#_lbin_vector
10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 52 54 56 58 60 62 64 66 68 70 72 74 76 78 80 82 #_lbin_vector
#
#_lencomp
#_Yr	Seas	Flt	Gender	Part	Nsamp	l10	l12	l14	l16	l18	l20	l22	l24	l26	l28	l30	l32	l34	l36	l38	l40	l42	l44	l46	l48	l50	l52	l54	l56	l58	l60	l62	l64	l66	l68	l70	l72	l74	l76	l78	l80	l82
    1	1	1	0	0	50	3.57656e-159	 7.99707e-36	 1.38045e-97	9.68233e-17	4.98189e-09	1.52325e-04	9.32314e-03	1.91796e-05	1.86106e-02	2.77902e-04	0.047509961	0.06477689	0.049788165	0.15802418	0.14970100	0.07028268	0.0406668	0.0654037	0.0461702	0.0652788	0.03226515	0.07443240	0.00783109	0.013347008	8.22151e-02	4.32163e-04	1.46905e-03	2.01689e-03	 5.62519e-06	 2.13658e-11	 3.74410e-29	1.13418e-106	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_1         
    2	1	1	0	0	50	 6.77378e-82	1.42309e-161	 5.43936e-24	8.20545e-05	8.69712e-05	6.24014e-16	4.61344e-03	3.23188e-03	1.28986e-02	4.86711e-02	0.005136456	0.05675113	0.035015258	0.13038232	0.04746109	0.06642646	0.1247009	0.1223432	0.0878429	0.0243501	0.08273323	0.07599881	0.00590417	0.023343682	9.07492e-03	2.94370e-02	6.12564e-05	3.45311e-03	 5.47374e-09	 1.52057e-15	2.87555e-122	 1.23932e-62	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_2         
    3	1	1	0	0	50	2.86557e-113	8.19223e-300	2.55251e-178	3.21842e-09	5.35071e-21	2.36693e-16	1.83361e-06	3.21690e-05	1.55783e-02	7.77433e-03	0.006618414	0.01612620	0.077825671	0.05809184	0.03984537	0.07748662	0.0410999	0.1524160	0.1167255	0.0459962	0.11194433	0.11422279	0.04518386	0.053120420	6.02165e-05	3.25079e-03	7.66865e-03	1.77854e-03	 6.36140e-03	 7.90569e-04	 1.37091e-48	 1.75024e-86	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_3         
    4	1	1	0	0	50	 1.16703e-06	 1.52577e-45	 9.61826e-10	1.94130e-10	9.65186e-35	1.98422e-09	8.69887e-09	9.28419e-03	1.60410e-05	2.38265e-03	0.008221135	0.03227766	0.017367970	0.02507525	0.03574876	0.09990681	0.1269576	0.0845073	0.1051078	0.0778253	0.21956727	0.05370147	0.02253134	0.015398468	1.12473e-02	4.05154e-02	1.16540e-02	6.77114e-04	 2.84599e-09	 1.51527e-13	 2.79444e-05	2.77472e-203	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_4         
    5	1	1	0	0	50	 0.00000e+00	 1.15523e-29	 8.81195e-22	3.46045e-03	2.08360e-04	4.49766e-05	3.63096e-15	8.59570e-06	1.76046e-03	2.28392e-03	0.072735769	0.00319599	0.020246497	0.01801695	0.04974605	0.09924608	0.0562350	0.2338583	0.1408847	0.0622388	0.04120322	0.03295076	0.03820631	0.047717659	5.05190e-02	6.73112e-03	1.83856e-02	1.03779e-04	 1.00487e-07	 8.28246e-06	 3.25944e-06	 3.09766e-46	 0.00000e+00	1.95053e-45	 0.00000e+00	0	 0.00000e+00	#_5         
    6	1	1	0	0	50	2.81027e-111	4.38996e-166	 5.39313e-88	4.08507e-10	1.45210e-02	8.93739e-03	1.07885e-02	6.27835e-03	5.32812e-04	2.82439e-04	0.002911733	0.06855351	0.011653407	0.07811914	0.08491247	0.03782535	0.0601654	0.0765085	0.0945256	0.1086312	0.10000423	0.07869752	0.07930310	0.033325084	3.13417e-02	7.38124e-03	3.13175e-03	1.66704e-03	 2.52688e-09	 1.46928e-06	 1.36541e-19	 3.60023e-15	 0.00000e+00	0.00000e+00	5.87388e-146	0	7.46363e-196	#_6         
    7	1	1	0	0	50	 2.84282e-31	 8.61869e-99	1.61383e-145	3.92269e-05	5.02799e-57	6.98356e-09	1.40309e-03	1.59433e-03	1.43983e-02	1.64102e-02	0.047207175	0.01133345	0.007406847	0.04767752	0.00929318	0.07220847	0.0978158	0.1125517	0.1034585	0.1299006	0.12843002	0.04984291	0.02469545	0.016710714	5.34703e-02	3.33740e-03	5.08143e-02	3.04197e-07	 2.30170e-07	 4.17120e-11	 7.57173e-33	 2.12560e-16	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_7         
    8	1	1	0	0	50	 1.64577e-49	 7.14200e-20	 2.72290e-19	1.23537e-14	4.85232e-26	4.75548e-26	4.47424e-12	1.56470e-02	7.72863e-03	3.44500e-02	0.075796505	0.04067843	0.022410676	0.04005269	0.02785647	0.01687549	0.0421801	0.0622528	0.1400838	0.1081875	0.06772093	0.09022592	0.02926141	0.058574961	6.01348e-02	3.30671e-02	2.00901e-02	6.71847e-03	 6.19915e-06	 1.05312e-09	 6.34510e-26	 2.24746e-62	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_8         
    9	1	1	0	0	50	 1.82585e-47	 3.06950e-16	 1.75011e-09	1.11671e-08	4.31907e-16	6.82062e-08	5.82409e-04	1.40360e-03	4.66089e-04	8.83736e-03	0.007795078	0.03244267	0.108943912	0.05829614	0.01572518	0.02309532	0.0561079	0.1248116	0.1300319	0.1424564	0.08578367	0.06841126	0.03075281	0.065133812	2.31386e-02	2.84666e-03	4.38925e-04	1.14389e-02	 1.05972e-03	 3.29869e-55	 4.96274e-17	3.85963e-142	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_9         
   10	1	1	0	0	50	 1.79250e-80	 2.38049e-59	 6.43423e-15	8.71759e-10	4.43139e-09	4.87619e-13	1.08390e-04	3.22475e-03	8.20751e-05	1.66506e-04	0.001950345	0.00794307	0.041173812	0.03745726	0.04944949	0.08663685	0.0950992	0.0420482	0.1498286	0.1204100	0.08458902	0.10699397	0.04237476	0.050896754	4.18282e-02	2.71545e-02	9.36444e-03	5.49186e-08	 1.21978e-03	 5.94482e-10	 2.57209e-12	 1.25832e-20	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_10        
   11	1	1	0	0	50	2.35317e-184	3.12444e-147	 3.02603e-10	5.99961e-14	1.37166e-05	5.63235e-30	4.69520e-05	4.32336e-03	4.77127e-03	3.41415e-02	0.000119696	0.02401140	0.002913703	0.04679730	0.04820009	0.04466748	0.0946402	0.1719178	0.0394539	0.0654872	0.07579479	0.09844390	0.03651145	0.108307435	8.11968e-02	1.11947e-02	6.53759e-03	4.81909e-04	 2.58335e-05	 2.18373e-08	 9.50266e-12	 7.50036e-21	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_11        
   12	1	1	0	0	50	 1.23046e-13	 1.59078e-36	9.47753e-191	2.83069e-43	2.30562e-19	1.81758e-13	6.58171e-04	4.49141e-04	1.72111e-03	6.43424e-04	0.007394531	0.00322493	0.000325293	0.00513844	0.03873072	0.02922580	0.0381895	0.0344600	0.0528472	0.1804756	0.12736780	0.11037846	0.13710811	0.073081173	8.01951e-02	5.04771e-02	1.02152e-02	1.45962e-02	 8.06729e-04	 2.29041e-03	 1.16145e-21	 4.06280e-32	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_12        
   13	1	1	0	0	50	 1.24374e-57	1.81615e-130	 1.04169e-14	7.14084e-16	4.07158e-11	7.75397e-04	1.79534e-04	3.50437e-04	1.34377e-04	4.54492e-03	0.005723842	0.01887101	0.002039482	0.01865769	0.06449123	0.08424904	0.1052648	0.0507033	0.1133564	0.0979653	0.05995036	0.10237841	0.12284903	0.025734455	6.85246e-02	4.31561e-02	2.09190e-03	2.58673e-03	 5.39032e-03	 2.97954e-05	 2.11547e-32	 1.50454e-06	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_13        
   14	1	1	0	0	50	 1.27281e-23	 0.00000e+00	 1.29464e-34	3.72940e-12	1.82817e-05	1.42550e-06	1.96851e-03	2.83004e-03	3.76492e-03	1.36847e-04	0.018333393	0.00154246	0.024422286	0.00845239	0.04188378	0.02222010	0.0541132	0.1221785	0.0549195	0.1345353	0.12891092	0.02327333	0.10176823	0.061141189	5.37169e-02	7.31905e-02	5.37418e-02	5.71508e-06	 3.76272e-05	 7.09013e-08	 1.28929e-02	 7.18496e-91	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_14        
   15	1	1	0	0	50	 9.52146e-15	 1.14795e-03	 1.02151e-59	3.93188e-11	6.93711e-11	1.32861e-05	2.25438e-07	1.63474e-03	2.11505e-05	1.79958e-02	0.006452942	0.00230837	0.007812065	0.01673589	0.03605485	0.07176403	0.0661906	0.1283850	0.0716838	0.0961520	0.03084697	0.20047520	0.09088595	0.096394743	3.16143e-02	1.60967e-02	7.78620e-03	4.77067e-04	 1.06614e-03	 3.97267e-06	 3.52637e-12	 1.11266e-07	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_15        
   16	1	1	0	0	50	 4.58927e-30	2.16215e-140	 2.92941e-18	1.71803e-24	3.53933e-15	5.42059e-05	7.19315e-03	1.64826e-02	2.18389e-03	3.13493e-02	0.078626192	0.05477265	0.083855214	0.01651207	0.00509845	0.03059088	0.0166551	0.0492731	0.0787129	0.0699172	0.22258101	0.09350107	0.06049916	0.016729531	4.37264e-02	1.71945e-02	3.04732e-03	1.93982e-05	 1.42476e-03	 6.72064e-26	 2.03948e-18	 6.02294e-89	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_16        
   17	1	1	0	0	50	 8.56192e-05	 2.96781e-66	 2.73962e-13	1.15729e-14	2.03510e-02	7.12256e-18	1.32199e-04	2.26099e-03	2.92270e-03	1.04185e-02	0.008451003	0.00348951	0.027649232	0.01179581	0.03475225	0.04876082	0.1053254	0.0331347	0.1606469	0.1586285	0.02704058	0.09969895	0.05320921	0.084965917	3.18738e-02	2.58780e-02	3.47365e-02	1.12557e-02	 2.51519e-03	 8.56978e-08	 1.09151e-23	 2.11127e-05	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_17        
   18	1	1	0	0	50	 1.75701e-34	 2.13924e-25	 1.33642e-05	7.86448e-07	8.27112e-06	2.32676e-05	1.14482e-04	2.13457e-05	1.18379e-03	1.22406e-02	0.002509046	0.00590327	0.054609937	0.04018398	0.13226680	0.00371014	0.0551248	0.0400989	0.0898958	0.0890314	0.17990532	0.04310728	0.05857952	0.033925682	3.93053e-02	8.91370e-03	1.05339e-01	1.34546e-04	 3.12806e-03	 7.21291e-04	 1.36436e-08	 4.26375e-64	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_18        
   19	1	1	0	0	50	 5.94639e-19	1.46313e-125	 9.63799e-38	1.01121e-16	2.18049e-09	5.34000e-06	4.04557e-05	7.48782e-04	2.10041e-02	5.57086e-04	0.011300851	0.01223047	0.024491107	0.01303653	0.14581771	0.07183643	0.0769922	0.0666917	0.1019037	0.0499020	0.07217028	0.11532283	0.04052749	0.047868623	6.26202e-02	2.58499e-02	2.13816e-03	3.57602e-02	 8.29978e-06	 1.42260e-08	 1.17559e-03	 1.22250e-47	 0.00000e+00	0.00000e+00	3.73185e-178	0	 0.00000e+00	#_19        
   20	1	1	0	0	50	 1.33206e-72	 5.72061e-07	 1.02786e-03	1.72896e-06	1.30086e-05	1.93625e-09	1.08075e-03	6.83623e-03	8.83580e-03	5.45910e-03	0.003365984	0.00388131	0.032253359	0.00559940	0.04635010	0.01458333	0.1045135	0.0741251	0.0763317	0.0909965	0.05587327	0.10416723	0.11865122	0.185667615	3.79773e-02	7.00338e-03	4.10295e-03	1.13017e-02	 5.74356e-08	 2.63029e-11	 4.93794e-09	 4.30778e-37	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_20        
   21	1	1	0	0	50	 1.95585e-27	 3.19364e-05	 5.79135e-06	3.02214e-04	6.42294e-04	9.16957e-06	2.25479e-03	9.51105e-04	1.98061e-02	5.14017e-02	0.018360076	0.05030652	0.010104469	0.07019374	0.03573088	0.01616135	0.0396417	0.0311773	0.0602364	0.1022204	0.06092232	0.11658476	0.11360293	0.066832584	6.06791e-02	2.72213e-02	4.40103e-02	2.57009e-04	 3.40558e-04	 1.10791e-05	 7.43094e-26	 5.14720e-36	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_21        
   22	1	1	0	0	50	 1.84152e-43	 4.67443e-98	 9.16353e-23	2.58985e-07	4.67737e-03	1.44980e-14	4.04753e-03	1.20893e-06	2.74321e-02	4.05569e-02	0.006107649	0.00597522	0.049768501	0.06869507	0.01258642	0.03374245	0.0834104	0.0803252	0.0594141	0.0875625	0.11515830	0.07201437	0.12828433	0.079831573	8.99384e-03	1.37004e-02	1.63574e-03	6.70903e-03	 9.09264e-03	 2.37840e-12	 2.76989e-04	 5.02839e-48	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_22        
   23	1	1	0	0	50	 6.22370e-12	1.76054e-225	 1.55251e-71	3.56558e-11	9.90996e-36	4.93583e-03	4.16303e-02	2.45500e-04	7.21623e-04	3.41808e-03	0.008164979	0.01487894	0.038951279	0.01234279	0.01949840	0.05668915	0.0588410	0.0367153	0.1261968	0.1416042	0.13685442	0.04475725	0.10376482	0.061056096	5.51594e-02	1.39311e-02	1.46085e-02	1.63081e-03	 3.40323e-03	 1.45684e-07	 2.90720e-24	 4.23815e-66	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_23        
   24	1	1	0	0	50	8.31621e-155	8.74461e-242	 3.63793e-07	2.00387e-64	5.83404e-08	5.76441e-03	1.73990e-12	9.74117e-05	2.23633e-03	3.75643e-02	0.033845550	0.01942551	0.076777318	0.05980580	0.13741770	0.05547714	0.0282856	0.0218410	0.0392864	0.1112578	0.04188180	0.03903016	0.03503018	0.122098024	5.83562e-02	2.05718e-02	3.60756e-02	1.57333e-02	 1.23902e-05	 2.12655e-03	 1.22230e-06	 8.86681e-47	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_24        
   25	1	1	0	0	50	 6.10858e-06	 2.16426e-19	 3.05799e-07	8.79049e-06	1.29905e-06	4.72270e-07	1.02499e-04	1.63282e-03	1.26145e-03	1.47274e-04	0.024925566	0.02564310	0.116179340	0.05071597	0.05481849	0.07488252	0.0739616	0.0419220	0.0491628	0.0668132	0.03352148	0.10833293	0.07393706	0.037174866	1.40106e-01	9.05285e-03	7.94699e-03	7.12481e-03	 2.23561e-04	 1.51332e-08	 9.17990e-10	 3.94142e-04	 0.00000e+00	9.57345e-32	 0.00000e+00	0	 0.00000e+00	#_25        
   26	1	1	0	0	50	 9.49046e-06	 4.49056e-77	1.93272e-130	2.10485e-03	6.27232e-09	5.24479e-07	1.00220e-03	3.47366e-08	1.04388e-02	2.36014e-02	0.007551475	0.03096356	0.026625386	0.05545029	0.04197769	0.07096513	0.0432507	0.0884604	0.0410648	0.1068081	0.06685375	0.09919799	0.09201765	0.097942205	6.28333e-02	1.81620e-02	3.35140e-05	9.78004e-03	 1.37498e-10	 2.90425e-03	 6.51353e-07	 1.01640e-60	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_26        
   27	1	1	0	0	50	 2.53720e-35	 1.56529e-07	 5.82195e-03	7.15845e-04	4.20184e-04	6.14985e-06	1.91483e-14	1.79421e-02	7.63786e-03	4.88043e-03	0.007403974	0.01356448	0.106664984	0.03726823	0.07391032	0.07238836	0.0413258	0.1012644	0.1130785	0.0557625	0.03511305	0.09753760	0.12303386	0.043358767	4.15956e-03	2.25412e-03	1.45669e-02	1.94166e-02	 6.45628e-05	 1.63366e-08	 1.04732e-05	 4.28161e-04	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_27        
   28	1	1	0	0	50	 5.15363e-22	 2.61480e-19	 2.28322e-36	8.61280e-04	3.20547e-08	8.84985e-03	7.67231e-03	1.23731e-02	7.60511e-03	5.13196e-09	0.008809623	0.02091461	0.021638970	0.06139325	0.05226012	0.07812013	0.0258848	0.0501242	0.0653989	0.0683541	0.12204919	0.07270818	0.11644745	0.058447458	4.89469e-02	3.22542e-03	3.29184e-02	5.46863e-02	 3.10247e-04	 1.78602e-13	 3.21166e-26	 4.11976e-21	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_28        
   29	1	1	0	0	50	 4.06818e-92	 2.15170e-03	 3.89467e-14	5.26430e-24	3.36322e-12	3.61537e-04	1.40867e-02	5.36986e-02	8.73850e-03	2.01910e-02	0.016505795	0.02232405	0.070848807	0.01702485	0.07273789	0.06849649	0.0258703	0.0381206	0.0428044	0.0645695	0.11487627	0.03573523	0.07005701	0.075138692	9.80674e-02	4.51948e-02	5.01641e-03	1.58100e-02	 1.57350e-03	 1.45398e-20	 1.46258e-20	 6.23779e-80	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_29        
   30	1	1	0	0	50	 4.57578e-16	4.80879e-143	 1.51331e-16	7.40150e-03	1.79414e-22	9.25919e-03	7.72392e-06	6.02335e-03	1.34437e-02	8.01188e-02	0.119966430	0.04590583	0.055968356	0.02898211	0.03763537	0.06026803	0.0446641	0.1141151	0.0976744	0.0371865	0.08257107	0.06133098	0.03793666	0.020152224	2.73606e-02	9.29865e-03	2.72922e-03	5.99448e-11	 1.35965e-07	 7.31310e-09	 6.59746e-57	 2.30576e-36	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_30        
   31	1	1	0	0	50	 2.82326e-04	 2.51366e-05	 3.67190e-97	1.94702e-11	6.50309e-11	2.72413e-06	1.28358e-02	1.16049e-04	5.67595e-02	7.00404e-03	0.033228682	0.02841827	0.082583435	0.03129746	0.11780583	0.04295309	0.0554154	0.0618283	0.0720575	0.0225863	0.02654376	0.10362261	0.06168266	0.031023008	6.89950e-02	2.04932e-02	5.57665e-02	1.16643e-05	 6.66103e-03	 5.75107e-20	 6.81959e-07	 4.16496e-26	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_31        
   32	1	1	0	0	50	 9.26751e-10	 1.54960e-26	 7.33837e-03	1.05706e-03	3.10546e-03	2.96969e-05	8.43391e-05	1.14032e-04	3.55795e-06	6.82152e-03	0.031400364	0.04950471	0.030938702	0.03207606	0.12854321	0.12797599	0.0504592	0.0304729	0.0184078	0.0879916	0.13406300	0.04912103	0.06413316	0.029134565	2.80549e-02	2.62325e-02	1.09632e-02	5.19723e-02	 6.39200e-07	 1.00529e-07	 7.99023e-27	 3.28570e-47	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_32        
   33	1	1	0	0	50	 2.04274e-17	5.06157e-121	 6.42658e-06	4.42580e-05	4.50165e-03	1.98635e-02	1.17400e-03	2.80795e-02	4.24226e-04	1.33690e-02	0.011028206	0.03071838	0.058518338	0.09513673	0.04622016	0.07374721	0.0976724	0.0529217	0.0424467	0.0301415	0.03111135	0.13993029	0.09084615	0.059072973	3.91540e-02	2.40840e-02	8.26855e-03	9.74284e-04	 5.43762e-04	 7.81824e-07	 4.28808e-18	 7.80846e-84	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_33        
   34	1	1	0	0	50	 2.09748e-13	 2.27874e-10	 4.09547e-10	1.03896e-19	3.74416e-10	2.80889e-03	4.40411e-03	1.52467e-02	2.74760e-02	1.19083e-02	0.031442956	0.01330638	0.014480256	0.02755872	0.14108599	0.07970290	0.1028403	0.0763402	0.0878424	0.0248286	0.09979651	0.07894141	0.00446823	0.112921870	8.28570e-03	3.37918e-02	3.26005e-04	4.15313e-05	 3.21630e-05	 1.22079e-04	 5.18542e-50	 2.36911e-35	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_34        
   35	1	1	0	0	50	1.66930e-100	 5.92257e-08	 1.21648e-07	3.50897e-13	3.27073e-02	3.24677e-04	1.05173e-02	6.93026e-03	1.09022e-02	2.91963e-02	0.026221696	0.06878749	0.041642103	0.01808583	0.03183596	0.03811028	0.0835901	0.0725688	0.1110353	0.0532307	0.03438136	0.09886360	0.04647303	0.096693751	6.27870e-02	1.58390e-02	3.44243e-03	5.42114e-03	 2.72948e-24	 2.71667e-34	 4.12126e-04	 1.05734e-61	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_35        
   36	1	1	0	0	50	3.48409e-162	9.94727e-116	 2.02471e-23	1.12876e-14	5.11724e-05	5.83007e-04	3.80719e-04	3.31385e-04	4.38550e-02	1.39573e-02	0.043598699	0.04190281	0.094656307	0.06345043	0.06820490	0.10522745	0.0584396	0.0756698	0.0335492	0.1212221	0.04856170	0.09620310	0.02586896	0.034611067	2.11424e-02	2.53894e-03	3.81542e-03	3.39217e-05	 2.88085e-08	 2.13283e-03	 1.18987e-05	 1.60676e-17	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_36        
