82 # maximum size in the population (lower edge of last bin)
1 #_use_lencomp
#
#_len_info
#_mintailcomp	addtocomp	combine_M_F	CompressBins	CompError	ParmSelect	minsamplesize
-1	1e-10	0	0	0	0	1	#_Fishery
-1	1e-10	0	0	0	0	1	#_Survey 
37 #_N_lbins
#_lbin_vector
10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 52 54 56 58 60 62 64 66 68 70 72 74 76 78 80 82 #_lbin_vector
#
#_lencomp
#_Yr	Seas	FltSvy	Gender	Part	Nsamp	l10	l12	l14	l16	l18	l20	l22	l24	l26	l28	l30	l32	l34	l36	l38	l40	l42	l44	l46	l48	l50	l52	l54	l56	l58	l60	l62	l64	l66	l68	l70	l72	l74	l76	l78	l80	l82
   26	1	1	0	0	50	 9.49046e-06	 4.49056e-77	1.93272e-130	2.10485e-03	6.27232e-09	5.24479e-07	1.00220e-03	3.47366e-08	1.04388e-02	2.36014e-02	0.00755148	0.03096356	0.02662539	0.05545029	0.04197769	0.0709651	0.0432507	0.0884604	0.0410648	0.1068081	0.06685375	0.09919799	0.09201765	0.097942205	6.28333e-02	1.81620e-02	3.35140e-05	9.78004e-03	 1.37498e-10	 2.90425e-03	 6.51353e-07	 1.01640e-60	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_1         
   27	1	1	0	0	50	 2.53720e-35	 1.56529e-07	 5.82195e-03	7.15845e-04	4.20184e-04	6.14985e-06	1.91483e-14	1.79421e-02	7.63786e-03	4.88043e-03	0.00740397	0.01356448	0.10666498	0.03726823	0.07391032	0.0723884	0.0413258	0.1012644	0.1130785	0.0557625	0.03511305	0.09753760	0.12303386	0.043358767	4.15956e-03	2.25412e-03	1.45669e-02	1.94166e-02	 6.45628e-05	 1.63366e-08	 1.04732e-05	 4.28161e-04	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_2         
   28	1	1	0	0	50	 5.15363e-22	 2.61480e-19	 2.28322e-36	8.61280e-04	3.20547e-08	8.84985e-03	7.67231e-03	1.23731e-02	7.60511e-03	5.13196e-09	0.00880962	0.02091461	0.02163897	0.06139325	0.05226012	0.0781201	0.0258848	0.0501242	0.0653989	0.0683541	0.12204919	0.07270818	0.11644745	0.058447458	4.89469e-02	3.22542e-03	3.29184e-02	5.46863e-02	 3.10247e-04	 1.78602e-13	 3.21166e-26	 4.11976e-21	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_3         
   29	1	1	0	0	50	 4.06818e-92	 2.15170e-03	 3.89467e-14	5.26430e-24	3.36322e-12	3.61537e-04	1.40867e-02	5.36986e-02	8.73850e-03	2.01910e-02	0.01650580	0.02232405	0.07084881	0.01702485	0.07273789	0.0684965	0.0258703	0.0381206	0.0428044	0.0645695	0.11487627	0.03573523	0.07005701	0.075138692	9.80674e-02	4.51948e-02	5.01641e-03	1.58100e-02	 1.57350e-03	 1.45398e-20	 1.46258e-20	 6.23779e-80	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_4         
   30	1	1	0	0	50	 4.57578e-16	4.80879e-143	 1.51331e-16	7.40150e-03	1.79414e-22	9.25919e-03	7.72392e-06	6.02335e-03	1.34437e-02	8.01188e-02	0.11996643	0.04590583	0.05596836	0.02898211	0.03763537	0.0602680	0.0446641	0.1141151	0.0976744	0.0371865	0.08257107	0.06133098	0.03793666	0.020152224	2.73606e-02	9.29865e-03	2.72922e-03	5.99448e-11	 1.35965e-07	 7.31310e-09	 6.59746e-57	 2.30576e-36	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_5         
   31	1	1	0	0	50	 2.82326e-04	 2.51366e-05	 3.67190e-97	1.94702e-11	6.50309e-11	2.72413e-06	1.28358e-02	1.16049e-04	5.67595e-02	7.00404e-03	0.03322868	0.02841827	0.08258343	0.03129746	0.11780583	0.0429531	0.0554154	0.0618283	0.0720575	0.0225863	0.02654376	0.10362261	0.06168266	0.031023008	6.89950e-02	2.04932e-02	5.57665e-02	1.16643e-05	 6.66103e-03	 5.75107e-20	 6.81959e-07	 4.16496e-26	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_6         
   32	1	1	0	0	50	 9.26751e-10	 1.54960e-26	 7.33837e-03	1.05706e-03	3.10546e-03	2.96969e-05	8.43391e-05	1.14032e-04	3.55795e-06	6.82152e-03	0.03140036	0.04950471	0.03093870	0.03207606	0.12854321	0.1279760	0.0504592	0.0304729	0.0184078	0.0879916	0.13406300	0.04912103	0.06413316	0.029134565	2.80549e-02	2.62325e-02	1.09632e-02	5.19723e-02	 6.39200e-07	 1.00529e-07	 7.99023e-27	 3.28570e-47	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_7         
   33	1	1	0	0	50	 2.04274e-17	5.06157e-121	 6.42658e-06	4.42580e-05	4.50165e-03	1.98635e-02	1.17400e-03	2.80795e-02	4.24226e-04	1.33690e-02	0.01102821	0.03071838	0.05851834	0.09513673	0.04622016	0.0737472	0.0976724	0.0529217	0.0424467	0.0301415	0.03111135	0.13993029	0.09084615	0.059072973	3.91540e-02	2.40840e-02	8.26855e-03	9.74284e-04	 5.43762e-04	 7.81824e-07	 4.28808e-18	 7.80846e-84	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_8         
   34	1	1	0	0	50	 2.09748e-13	 2.27874e-10	 4.09547e-10	1.03896e-19	3.74416e-10	2.80889e-03	4.40411e-03	1.52467e-02	2.74760e-02	1.19083e-02	0.03144296	0.01330638	0.01448026	0.02755872	0.14108599	0.0797029	0.1028403	0.0763402	0.0878424	0.0248286	0.09979651	0.07894141	0.00446823	0.112921870	8.28570e-03	3.37918e-02	3.26005e-04	4.15313e-05	 3.21630e-05	 1.22079e-04	 5.18542e-50	 2.36911e-35	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_9         
   35	1	1	0	0	50	1.66930e-100	 5.92257e-08	 1.21648e-07	3.50897e-13	3.27073e-02	3.24677e-04	1.05173e-02	6.93026e-03	1.09022e-02	2.91963e-02	0.02622170	0.06878749	0.04164210	0.01808583	0.03183596	0.0381103	0.0835901	0.0725688	0.1110353	0.0532307	0.03438136	0.09886360	0.04647303	0.096693751	6.27870e-02	1.58390e-02	3.44243e-03	5.42114e-03	 2.72948e-24	 2.71667e-34	 4.12126e-04	 1.05734e-61	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_10        
   36	1	1	0	0	50	3.48409e-162	9.94727e-116	 2.02471e-23	1.12876e-14	5.11724e-05	5.83007e-04	3.80719e-04	3.31385e-04	4.38550e-02	1.39573e-02	0.04359870	0.04190281	0.09465631	0.06345043	0.06820490	0.1052275	0.0584396	0.0756698	0.0335492	0.1212221	0.04856170	0.09620310	0.02586896	0.034611067	2.11424e-02	2.53894e-03	3.81542e-03	3.39217e-05	 2.88085e-08	 2.13283e-03	 1.18987e-05	 1.60676e-17	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_11        
   37	1	1	0	0	50	 1.79422e-17	 5.35054e-20	 3.37088e-95	3.87667e-03	4.05728e-11	2.89015e-06	1.39626e-08	1.04953e-03	1.88706e-02	3.55416e-02	0.00677284	0.02427003	0.08866742	0.11854751	0.18687095	0.0489461	0.0236181	0.0679720	0.0870948	0.0802712	0.02621742	0.08274544	0.02923182	0.025437523	2.08371e-02	2.19513e-02	9.01308e-04	3.05908e-04	 8.18964e-08	 5.61520e-16	 1.06246e-66	 3.91559e-78	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_12        
   38	1	1	0	0	50	 9.14954e-25	 1.89383e-42	 4.32788e-52	1.57849e-35	7.20499e-17	2.05981e-27	4.15071e-04	1.12602e-04	1.47132e-03	1.43019e-01	0.00259832	0.02407222	0.02011355	0.07628732	0.07348512	0.0771665	0.0549585	0.0340602	0.0571032	0.0478596	0.04939318	0.09460567	0.06129043	0.013459784	5.65850e-02	1.03839e-01	8.07319e-03	2.76817e-09	 3.14914e-05	 4.03158e-48	 2.70838e-30	5.77475e-114	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_13        
   39	1	1	0	0	50	 4.33305e-16	 3.07654e-03	 3.84147e-55	4.38287e-18	1.21341e-03	8.94666e-04	8.58835e-11	7.69080e-03	8.40079e-03	3.02820e-02	0.02599596	0.02065591	0.00651596	0.10019933	0.13022574	0.0369032	0.1722045	0.0889953	0.0561478	0.0899604	0.10085018	0.01982941	0.07143190	0.005833789	8.56006e-03	1.37176e-02	3.45381e-04	2.78139e-05	 4.15800e-05	 6.58468e-40	 6.22929e-70	 6.47480e-29	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_14        
   40	1	1	0	0	50	 5.12499e-64	 6.41632e-14	 9.02278e-08	6.70648e-04	4.70121e-04	2.45028e-07	1.81458e-07	1.79531e-03	2.71589e-03	3.92497e-03	0.04001589	0.02599285	0.01758463	0.10372154	0.04639059	0.0694226	0.1163474	0.0923317	0.1553881	0.0503495	0.08342792	0.04212084	0.03044510	0.039099006	3.74410e-02	3.00793e-02	2.02498e-03	3.29418e-04	 4.81996e-09	 7.91015e-03	 1.44245e-33	2.55458e-150	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_15        
   41	1	1	0	0	50	 3.20686e-12	2.31614e-117	 1.22048e-12	3.58206e-02	9.46206e-04	1.58292e-05	6.98746e-03	8.42754e-03	2.42803e-02	5.54408e-04	0.02272951	0.05116703	0.04248178	0.04465192	0.04195235	0.0773061	0.0642889	0.1238157	0.0834440	0.0327349	0.08337709	0.03637294	0.10046344	0.061981728	3.25428e-02	1.19784e-02	8.96373e-03	2.71538e-03	 2.25747e-19	 5.49441e-35	 7.04846e-58	 6.99392e-12	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_16        
   42	1	1	0	0	50	 2.76886e-13	 6.54122e-08	 1.03367e-25	2.18465e-02	8.87782e-07	3.03576e-03	1.70674e-02	3.61171e-04	1.99584e-02	5.76488e-02	0.03806091	0.01700573	0.04613338	0.08132651	0.03280000	0.0229774	0.1288224	0.0729931	0.0419699	0.0727429	0.10811533	0.06300201	0.05975366	0.051173979	2.24638e-02	1.45143e-02	1.22864e-03	2.36220e-03	 3.00594e-20	 2.63482e-03	 1.27260e-30	2.60898e-103	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_17        
   43	1	1	0	0	50	 4.53444e-31	 1.60111e-26	 2.75172e-09	2.74199e-03	6.88331e-04	6.10539e-06	6.47960e-03	4.40942e-05	8.93662e-03	4.21877e-02	0.03766039	0.09377754	0.04939436	0.06856033	0.04740659	0.0486769	0.0762351	0.0809405	0.0535324	0.1490697	0.08524413	0.04764288	0.03015364	0.063382245	3.89866e-03	1.67093e-03	3.72533e-04	5.00873e-07	 8.23317e-22	 1.29630e-03	 1.14987e-49	 1.87387e-77	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_18        
   44	1	1	0	0	50	 4.84376e-19	1.08557e-242	 7.73099e-07	7.79906e-07	1.50135e-04	5.94907e-04	7.25107e-03	1.59168e-02	3.41006e-02	8.89491e-03	0.02582604	0.07117135	0.13847461	0.04224087	0.01426690	0.0477225	0.0339437	0.1183459	0.0869234	0.0833981	0.05340930	0.03675470	0.05907702	0.025327440	7.13785e-02	2.16247e-02	2.75765e-03	7.48263e-05	 3.72383e-04	 7.53319e-10	 6.81743e-48	4.99968e-158	 0.00000e+00	1.43343e-90	 0.00000e+00	0	 0.00000e+00	#_19        
   45	1	1	0	0	50	 5.48532e-87	 2.77654e-05	 2.40130e-31	5.19610e-06	8.65898e-03	3.91847e-03	7.74289e-03	1.33782e-02	2.11685e-02	1.78847e-02	0.04326230	0.04178772	0.03667496	0.06480494	0.07854700	0.0360931	0.1162458	0.0291520	0.0204312	0.0435530	0.11388304	0.07787678	0.05341507	0.089485915	9.85601e-03	5.78192e-02	1.07945e-02	3.50792e-03	 2.47621e-05	 7.15956e-15	 3.30085e-25	 3.11210e-55	3.90618e-281	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_20        
   46	1	1	0	0	50	 7.25970e-17	 2.83918e-11	 1.03477e-78	1.68255e-10	1.04546e-11	5.50835e-06	3.81570e-05	3.50810e-02	2.95771e-03	1.60671e-02	0.05074116	0.02030126	0.03166703	0.06914897	0.08395086	0.1898465	0.1394648	0.0480869	0.0569646	0.1061232	0.03915610	0.03629885	0.02297390	0.040931820	6.56687e-03	1.14559e-03	1.63677e-03	1.94666e-06	 3.84317e-05	 8.04919e-04	 4.72944e-58	1.23503e-140	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_21        
   47	1	1	0	0	50	 1.51595e-27	 1.71909e-28	 4.23139e-22	3.46350e-03	1.38711e-03	4.65513e-03	2.67999e-09	2.29609e-02	7.90354e-03	2.87967e-02	0.03661374	0.07156312	0.03844126	0.06949432	0.03048061	0.2278253	0.0527385	0.0858388	0.0758122	0.0895856	0.02466419	0.05485655	0.01403183	0.038887835	1.37407e-02	1.62934e-03	3.11957e-03	1.20905e-08	 1.50979e-03	 3.15094e-36	 1.76961e-44	2.69984e-201	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_22        
   48	1	1	0	0	50	 1.55503e-07	 2.14388e-13	 3.54531e-44	3.77514e-14	6.59400e-03	1.15475e-02	1.29768e-03	4.52303e-02	3.81209e-02	2.24945e-02	0.04931147	0.07625447	0.06969692	0.03223593	0.11724792	0.0383912	0.0391524	0.0329562	0.0434533	0.1576855	0.06872970	0.07646071	0.04891231	0.007816731	1.30570e-03	1.51041e-02	6.03410e-10	3.26954e-07	 1.50845e-12	 2.04145e-14	 3.19284e-15	6.02601e-246	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_23        
   49	1	1	0	0	50	 2.28583e-43	 0.00000e+00	 1.74929e-05	5.43868e-04	4.93334e-03	1.13477e-11	7.75864e-03	1.77386e-02	1.54827e-02	3.48962e-02	0.03802452	0.04025157	0.11796552	0.03727790	0.13119427	0.1089050	0.0254528	0.0300627	0.0571011	0.0312823	0.04843508	0.01789670	0.07689226	0.037663136	1.15437e-01	3.62350e-03	1.27634e-04	9.73572e-04	 6.29452e-05	 2.82490e-35	 2.27472e-69	9.32666e-269	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_24        
   50	1	1	0	0	50	2.54749e-215	 1.04363e-65	5.79553e-244	1.50458e-05	1.92689e-09	1.38344e-14	1.58231e-03	2.03031e-04	5.57724e-03	2.70226e-02	0.08349519	0.04961932	0.09578467	0.05240583	0.16998174	0.0913241	0.0770411	0.0412072	0.0435917	0.0965949	0.09588129	0.00933147	0.02498606	0.011459631	1.11544e-02	7.03825e-03	3.98825e-03	1.56516e-05	 3.04354e-14	 6.98525e-04	 4.37750e-07	7.78965e-103	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_25        
   51	1	1	0	0	50	 2.67602e-80	 5.33574e-12	 5.45160e-58	5.07275e-14	1.38553e-05	3.34469e-10	5.22188e-06	1.25370e-02	2.66572e-02	2.09116e-02	0.05215102	0.10771091	0.03600435	0.03239198	0.12434402	0.0497529	0.0845845	0.0949949	0.0512375	0.0625323	0.07878381	0.03692191	0.03964504	0.032193824	2.79035e-02	1.14543e-02	2.40950e-03	1.48589e-02	 1.77234e-29	 9.51096e-15	 4.26598e-44	 1.22242e-08	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_26        
   52	1	1	0	0	50	 5.97567e-37	 5.86712e-16	 1.99261e-42	2.67450e-03	3.68359e-04	1.65860e-05	1.68414e-07	4.22040e-04	3.08032e-03	3.34553e-03	0.00752958	0.10638691	0.12957608	0.04765342	0.20537676	0.1152477	0.0514883	0.0461473	0.0836025	0.0462135	0.03470421	0.02718896	0.01753371	0.017686735	1.71817e-02	2.02477e-02	1.63267e-02	6.06777e-14	 6.98132e-07	 3.62429e-37	7.35906e-223	6.61141e-146	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_27        
   53	1	1	0	0	50	 7.24810e-22	 1.32416e-25	 7.23451e-09	1.32831e-05	1.69201e-03	2.19473e-04	3.30450e-04	6.55425e-03	1.11701e-02	1.51685e-03	0.01498272	0.02112474	0.01871672	0.10005525	0.09110791	0.0385933	0.1371938	0.1189561	0.0662737	0.0580770	0.10448398	0.05641463	0.06808362	0.042002591	1.59514e-02	2.86910e-03	2.36168e-02	1.24753e-07	 4.98384e-11	 3.12639e-22	 4.86012e-88	 2.67384e-43	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_28        
   54	1	1	0	0	50	 3.56554e-18	 3.45354e-28	 2.28135e-07	2.68217e-04	7.19039e-03	2.52716e-02	9.21667e-05	2.67286e-02	4.22125e-03	3.30036e-02	0.02351207	0.07723103	0.09740558	0.01473509	0.03087068	0.0590790	0.0771340	0.1230889	0.0908789	0.0844885	0.06736540	0.02576921	0.07388480	0.012900259	2.75619e-02	1.65892e-02	1.48639e-05	3.77877e-07	 5.30785e-04	 9.13625e-06	 1.74227e-04	 1.14464e-39	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_29        
   55	1	1	0	0	50	 4.63199e-55	 1.73254e-37	 6.65215e-10	8.13070e-06	4.18220e-05	1.26775e-03	3.80055e-02	4.93662e-02	1.66575e-02	6.53630e-02	0.01310290	0.03284327	0.06570391	0.01777703	0.03878690	0.0915635	0.1034838	0.1120763	0.0553172	0.1080953	0.05346876	0.02472319	0.05880734	0.013598932	2.20560e-02	2.72664e-03	1.39183e-03	1.37674e-02	 5.90923e-08	 1.92741e-21	 6.90429e-33	 2.54023e-64	 0.00000e+00	0.00000e+00	1.01017e-249	0	 0.00000e+00	#_30        
   56	1	1	0	0	50	 1.32466e-11	 8.99606e-26	 1.98878e-17	2.68138e-04	2.83710e-05	1.71295e-03	4.08949e-04	1.01477e-02	4.34124e-02	4.71514e-02	0.05817545	0.15561591	0.01506823	0.02908228	0.11144609	0.0547435	0.0338390	0.1398850	0.0253927	0.1118294	0.04522829	0.03947382	0.01308188	0.001906089	2.06934e-02	3.87287e-02	5.17933e-08	2.68025e-03	 8.86119e-29	 4.05410e-45	 3.27640e-23	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_31        
   57	1	1	0	0	50	 3.24796e-10	 9.19270e-45	 2.43244e-08	4.70053e-05	1.30410e-04	9.22133e-05	1.90569e-02	7.39756e-02	1.31722e-02	7.23626e-02	0.06444783	0.04510364	0.05357895	0.06174423	0.04961522	0.0515663	0.0685654	0.0503129	0.0472420	0.0942462	0.01264740	0.02397180	0.14023229	0.026814452	4.56458e-03	8.37338e-03	1.78164e-02	3.10286e-04	 5.27172e-07	 9.33224e-06	 9.30926e-20	3.12533e-150	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_32        
   58	1	1	0	0	50	 1.75993e-64	 1.94758e-11	 2.66869e-29	1.28705e-07	1.04938e-04	2.96707e-03	4.82885e-02	1.34526e-02	7.69159e-02	7.75034e-03	0.06090852	0.07994736	0.06448382	0.11571412	0.04703698	0.0245508	0.0653549	0.0164159	0.0467336	0.0379318	0.13339406	0.06090727	0.07557111	0.002461348	8.15166e-04	1.82883e-02	5.55804e-06	4.88273e-16	 2.29481e-10	 7.02211e-15	 3.81295e-65	1.82756e-241	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_33        
   59	1	1	0	0	50	 1.92242e-05	 5.30533e-04	 1.67590e-09	1.12231e-05	1.29886e-06	3.22764e-19	1.65480e-02	3.73021e-03	6.68230e-03	2.16468e-02	0.03944741	0.09385515	0.21450075	0.07557738	0.10584277	0.1077629	0.0206729	0.0975964	0.0566077	0.0139803	0.01576324	0.02955843	0.00409394	0.052170572	2.18869e-02	1.41303e-03	9.99145e-05	8.10639e-07	 3.07692e-23	 6.14940e-93	2.02234e-121	 1.67126e-22	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_34        
   60	1	1	0	0	50	 1.07231e-57	 9.53491e-15	 3.09678e-06	1.53911e-06	8.10705e-03	9.05962e-09	9.08091e-04	2.36780e-03	1.10473e-02	4.23035e-03	0.01116747	0.03979054	0.03843972	0.10216398	0.18497166	0.0993189	0.1312858	0.0847278	0.1462560	0.0168197	0.01599653	0.02175679	0.02961896	0.012959864	8.60676e-04	3.20999e-02	1.02346e-03	4.07698e-03	 3.60644e-16	 9.00170e-40	3.72204e-234	 0.00000e+00	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_35        
   61	1	1	0	0	50	 5.09882e-02	 6.54925e-05	 1.69864e-45	4.19920e-06	1.09563e-06	2.04199e-05	7.88907e-04	5.81213e-03	5.42115e-03	1.13360e-02	0.04160532	0.02088565	0.03391643	0.07767792	0.16142120	0.0784688	0.0708906	0.1010732	0.0446692	0.1396336	0.03026286	0.02619147	0.00949009	0.086102515	5.63747e-04	9.31393e-04	1.77846e-03	1.33786e-07	 2.12694e-23	 6.28017e-13	 1.39463e-32	 1.63892e-79	 0.00000e+00	0.00000e+00	 0.00000e+00	0	 0.00000e+00	#_36        
